[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc(-c2c([H])c([H])c(N([H])C(=O)c3c([H])c([H])c([H])c(-c4nc(N([H])c5c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c5[H])c5nc([H])c([H])n5c4[H])c3[H])c([H])c2[H])n([H])c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c(F)c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c(C([H])([H])[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C([H])([H])C(=O)[O-])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(OC([H])([H])[H])c(C(=O)N([H])[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])OC([H])([H])C(=O)N4[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c([H])nn4C([H])([H])[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])N([H])C(=O)C([H])([H])O4)c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c([H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c([H])c(N([H])C(=O)c4c([H])c([H])c(C(=O)[O-])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nn([H])c([H])c1-c1c([H])c([H])c(N([H])C(=O)c2c([H])c([H])c([H])c(-c3nc(N([H])c4c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c4[H])c4nc([H])c([H])n4c3[H])c2[H])c([H])c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)OC([H])([H])[H])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)N([H])[H])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nn([H])c(-c2c([H])c([H])c(N([H])C(=O)c3c([H])c([H])c([H])c(-c4nc(N([H])c5c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c5[H])c5nc([H])c([H])n5c4[H])c3[H])c([H])c2[H])c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)[N-]S(=O)(=O)C([H])([H])[H])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]OC([H])([H])C([H])([H])N(c1c([H])c([H])c(N([H])c2nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n3c([H])c([H])nc23)c([H])c1[H])C([H])([H])[H]
[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(F)c(C(=O)N([H])[H])c3[H])c([H])n2c1[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)[O-])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c([H])c3C([H])([H])[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c(OC([H])([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4nc([H])n([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn(C([H])([H])[H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(N4C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C4([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c([H])c(C(=O)[O-])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])C([H])([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4nnn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])N([H])C([H])([H])C([H])([H])O4)c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C([H])([H])[H])c(C(=O)N([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c([H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(-c5nnn[n-]5)c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])c([H])c([H])n4[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c(C(=O)N([H])[H])c([H])c([H])c3C([H])([H])[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]OC1(C([H])([H])[H])C([H])([H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C([H])([H])C1([H])[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c([H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c([H])nn4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc(-c2c([H])c([H])c(N([H])C(=O)c3c([H])c([H])c([H])c(-c4nc(N([H])c5c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c5[H])c5nc([H])c([H])n5c4[H])c3[H])c([H])c2[H])n([H])c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c(F)c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(C(=O)N([H])[H])c(C([H])([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C([H])([H])C(=O)[O-])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c(OC([H])([H])[H])c(C(=O)N([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])OC([H])([H])C(=O)N4[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c([H])nn4C([H])([H])[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c(c3[H])N([H])C(=O)C([H])([H])O4)c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c([H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])nc(-c3c([H])c([H])c([H])c(N([H])C(=O)c4c([H])c([H])c(C(=O)[O-])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nn([H])c([H])c1-c1c([H])c([H])c(N([H])C(=O)c2c([H])c([H])c([H])c(-c3nc(N([H])c4c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c4[H])c4nc([H])c([H])n4c3[H])c2[H])c([H])c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)OC([H])([H])[H])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c4c([H])nn([H])c4c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nc2c(N([H])c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])nc(-c3c([H])c([H])c([H])c(C(=O)N([H])c4c([H])c([H])c(C(=O)N([H])[H])c([H])c4[H])c3[H])c([H])n2c1[H]
[H]OC1(C([H])([H])[H])C([H])([H])N(c2c([H])c([H])c(N([H])c3nc(-c4c([H])c([H])c5c([H])nn([H])c5c4[H])c([H])n4c([H])c([H])nc34)c([H])c2[H])C1([H])[H],[H]c1nn([H])c(-c2c([H])c([H])c(N([H])C(=O)c3c([H])c([H])c([H])c(-c4nc(N([H])c5c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c5[H])c5nc([H])c([H])n5c4[H])c3[H])c([H])c2[H])c1[H]
